model:	p2_cgrowth	pops:	ROT HAW	theta:	1098.782003238772	ll:	-296.5844	AIC:	609.1689	optimal_parameters:	47.395824436 0.388509326 0.021637302 0.855248571 0.055741602 0.014797433 0.020395824 0.613885557
model:	p2_cgrowth	pops:	ROT HAW	theta:	1104.070921228301	ll:	-296.6372	AIC:	609.2743	optimal_parameters:	99.999999289 0.431183949 0.020858675 0.736141744 0.059219479 0.014726545 0.297201049 0.798152926
model:	p2_cgrowth	pops:	ROT HAW	theta:	1116.9759606481962	ll:	-296.6699	AIC:	609.3398	optimal_parameters:	99.999959044 3.199768259 0.0216091 0.223287083 0.061829002 0.015005944 0.197598622 0.273065203
model:	p2_cgrowth	pops:	ROT HAW	theta:	1078.859015862372	ll:	-297.2486	AIC:	610.4973	optimal_parameters:	13.663187457 1.157823843 0.025068654 0.584062742 0.055853245 0.015988471 0.426758083 0.010000001
model:	p2_cgrowth	pops:	ROT HAW	theta:	1098.560835154588	ll:	-297.0693	AIC:	610.1386	optimal_parameters:	99.999999772 0.547710886 0.020554666 0.517660303 0.058940597 0.014956963 1.37808256 1.453105085
model:	p2_cgrowth	pops:	ROT HAW	theta:	1068.3383274697278	ll:	-296.7804	AIC:	609.5608	optimal_parameters:	99.999999853 0.078896078 0.018513484 27.729085412 0.051571501 0.013638055 0.197409224 1.074006213
model:	p2_cgrowth	pops:	GUA HAW	theta:	2317.9629336857993	ll:	-298.6685	AIC:	613.3369	optimal_parameters:	18.575368893 0.001000347 0.01154611 0.276646922 0.10298908 0.056925354 38.510131809 38.941946138
model:	p2_cgrowth	pops:	ROT HAW	theta:	895.8282501104513	ll:	-306.5337	AIC:	629.0674	optimal_parameters:	0.802051787 98.650600622 0.029337091 70.679224899 0.041862209 0.016548731 1.81621228 0.01
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1004.5468834338872	ll:	-309.7744	AIC:	637.5487	optimal_parameters:	0.88501445 8.997961961 0.010000016 0.181138194 0.069307936 0.036593264 1.347057611 5.848444712 1.187443518
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	897.2543462867372	ll:	-300.7329	AIC:	619.4657	optimal_parameters:	0.060419184 2.398873324 0.01 0.352102891 0.010000469 0.019293468 0.643334411 0.037107137 1.018704557
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1096.4247486411502	ll:	-299.341	AIC:	616.682	optimal_parameters:	5.902756922 0.741023046 0.010013186 0.937604377 0.03149492 0.020260088 0.977351861 1.841043838 5.999999996
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	893.1835638515607	ll:	-300.4498	AIC:	618.8996	optimal_parameters:	0.06181385 7.697909499 0.010018887 0.288274949 0.010253523 0.019612282 0.375087898 0.010000009 1.019240685
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	901.7820868502798	ll:	-300.5561	AIC:	619.1122	optimal_parameters:	0.06484657 1.236491166 0.010103805 0.985218101 0.011541188 0.020672393 0.322913217 0.301452851 1.002829739
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	897.1337912341105	ll:	-323.6912	AIC:	665.3824	optimal_parameters:	99.093203996 1.418655774 0.010000128 0.148968594 0.02753412 0.085725872 0.010001355 19.014800621 1.00363032
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	999.2532087502025	ll:	-309.8755	AIC:	637.7509	optimal_parameters:	0.685516107 2.173606952 0.01 0.416759043 0.074254381 0.03463018 0.161002409 2.216789498 1.01128776
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1037.8619123893443	ll:	-310.2428	AIC:	638.4857	optimal_parameters:	0.939156477 1.079696562 0.010000009 0.37380431 0.080691261 0.035708054 0.297417451 4.705283695 1.008810792
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1008.5937920907882	ll:	-311.4539	AIC:	640.9078	optimal_parameters:	1.018332531 0.912224108 0.010199433 0.421355268 0.078288333 0.038312223 0.996139778 5.403553032 1.021607532
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	896.9903817552819	ll:	-300.8803	AIC:	619.7606	optimal_parameters:	0.060274199 0.767050989 0.01 0.826432555 0.010001385 0.019555607 1.049584782 0.657429231 1.040899237
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	909.7161888996771	ll:	-302.5984	AIC:	623.1969	optimal_parameters:	0.059779842 0.606653811 0.501955482 0.406671873 0.01 0.022853099 0.397675894 6.433343766 1.012425603
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	900.7016280424837	ll:	-300.4481	AIC:	618.8962	optimal_parameters:	0.056183204 2.173972675 99.99996537 0.476365379 0.01 0.020041659 0.237689159 0.086962932 1.015211498
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	992.3889645643181	ll:	-300.4476	AIC:	618.8952	optimal_parameters:	5.845470108 1.31276262 0.010000004 0.194400246 0.02338195 0.020601582 0.867760066 8.398261273 5.963630232
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	957.5819483617634	ll:	-298.221	AIC:	614.4421	optimal_parameters:	0.04008551 13.186384314 0.593407152 0.568362376 0.010000001 0.020354625 1.423805333 0.024357769 5.736009492
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	891.1853901353646	ll:	-306.2451	AIC:	630.4903	optimal_parameters:	99.980331366 0.145717185 0.012991647 0.404323922 0.017251018 0.031253498 0.230574692 17.823814859 5.999996451
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	967.6776169747106	ll:	-307.4792	AIC:	632.9584	optimal_parameters:	1.662411505 1.038421853 0.010000003 0.335549123 0.067315751 0.037078071 0.010000141 6.635244698 1.202758901
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	998.8083624906353	ll:	-306.3203	AIC:	630.6407	optimal_parameters:	1.597870846 1.214414594 0.01 0.717029429 0.06419277 0.030037032 1.096429265 1.845674611 1.556276614
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	905.7806374702586	ll:	-300.6872	AIC:	619.3744	optimal_parameters:	0.055590986 0.887528778 0.216089189 0.691694056 0.010000039 0.019876355 0.482876789 0.010000048 1.396779837
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	901.0112330301024	ll:	-299.424	AIC:	616.8481	optimal_parameters:	0.724090574 2.09537951 0.010000002 0.443954337 0.024731754 0.019638072 0.216224964 0.539555338 5.27431315
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	910.6645811992641	ll:	-299.6125	AIC:	617.2251	optimal_parameters:	0.190078882 2.409257459 0.01 0.478351207 0.021993965 0.021267901 0.32015157 0.258585179 3.844259062
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	946.840042607286	ll:	-303.9052	AIC:	625.8104	optimal_parameters:	0.482064177 0.304150819 0.010000026 5.268820324 0.042005436 0.026397447 1.073382048 0.01 2.222919308
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	907.7159767333472	ll:	-300.621	AIC:	619.242	optimal_parameters:	0.055164149 0.366607498 4.993940607 2.86135826 0.010185961 0.020038578 0.50789952 0.01 1.00437594
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	904.762722010003	ll:	-301.0192	AIC:	620.0384	optimal_parameters:	0.066166097 5.018657892 0.010000001 0.365581893 0.011896036 0.020934993 1.021835735 0.01 1.015086254
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	909.5186395452864	ll:	-299.6917	AIC:	617.3835	optimal_parameters:	0.147924904 0.230973616 0.013210716 8.202327342 0.018633062 0.020084803 0.223793077 0.01 5.970051618
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	977.7446430385824	ll:	-298.9532	AIC:	615.9064	optimal_parameters:	1.253839684 4.68903299 0.010967179 1.008125086 0.031680124 0.02126957 1.015979087 0.268143257 6.0
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1026.4806851703408	ll:	-316.3832	AIC:	650.7664	optimal_parameters:	1.617081104 18.706395228 0.010000567 0.088354927 0.073907649 0.046881739 0.141562091 15.507488746 1.0
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	993.1158420411393	ll:	-309.9864	AIC:	637.9728	optimal_parameters:	0.329372387 1.158062251 0.010112757 0.564072666 0.060044488 0.035511904 0.459141654 3.238770471 1.010432011
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	898.5459062019357	ll:	-300.4009	AIC:	618.8018	optimal_parameters:	0.056473954 4.936486248 99.999970987 0.343867836 0.010000001 0.02013174 0.081216549 0.079070855 1.201075345
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1103.8344256013527	ll:	-306.1179	AIC:	630.2358	optimal_parameters:	10.131249509 0.125333737 0.01 17.277171738 0.047364245 0.02317815 0.544283834 0.013950539 2.719923008
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	898.481741080704	ll:	-300.9568	AIC:	619.9135	optimal_parameters:	0.063338709 1.339613249 0.010000001 0.674852089 0.010840899 0.020522749 0.854449741 0.934139808 1.004651304
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	901.809422209111	ll:	-300.064	AIC:	618.128	optimal_parameters:	0.099865598 0.8198884 0.015732102 0.657194858 0.014510622 0.020405075 0.476007713 1.506812254 5.999999997
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	902.7739407888224	ll:	-300.2138	AIC:	618.4277	optimal_parameters:	0.055033474 1.074777418 1.673582512 0.795027901 0.01 0.020079323 0.021041149 0.016105286 2.452739426
model:	p2_cgrowth	pops:	GUA HAW	theta:	964.0578475411025	ll:	-324.9785	AIC:	665.9569	optimal_parameters:	99.995169465 0.020461015 0.09782058 0.912361208 0.998349544 0.118765895 0.843178775 13.859957583
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	902.05783306777	ll:	-300.4299	AIC:	618.8598	optimal_parameters:	0.060937591 0.294647236 0.01 3.292055908 0.010487503 0.019462116 0.712631781 0.118418496 1.013095387
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	895.904533508842	ll:	-300.0613	AIC:	618.1226	optimal_parameters:	0.063138047 2.388212507 0.010000004 0.466074804 0.010654499 0.019781843 0.079383251 0.01 1.011089852
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1003.956494953817	ll:	-312.9334	AIC:	643.8668	optimal_parameters:	0.799662045 0.903219368 0.01 0.731183688 0.077183768 0.035879099 1.330630183 2.431745182 1.014477441
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1003.3947583890268	ll:	-302.3432	AIC:	622.6864	optimal_parameters:	0.789620032 0.385364386 0.013977883 0.49650445 0.034413742 0.038074315 11.557131634 7.753055148 5.99999173
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	875.7225639636549	ll:	-328.1117	AIC:	674.2234	optimal_parameters:	57.205460323 0.02133787 0.038296079 0.710890443 0.010003376 0.085913457 0.041880371 19.683958812 5.999998975
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	905.0467889355732	ll:	-301.5266	AIC:	621.0531	optimal_parameters:	0.056079266 1.590140106 0.231859063 0.491763398 0.010076705 0.020731025 1.15518573 0.966232322 1.0
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	899.1816267046668	ll:	-301.1039	AIC:	620.2079	optimal_parameters:	0.05875277 1.329455344 79.989874502 0.416919562 0.010000045 0.021565046 0.057288412 3.176848371 1.000000139
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1003.8024427482507	ll:	-310.1695	AIC:	638.339	optimal_parameters:	2.988776886 1.506439226 0.010000352 0.377129606 0.084348498 0.036867312 0.384174784 4.557341618 1.003376988
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	898.7674218009313	ll:	-300.014	AIC:	618.0279	optimal_parameters:	0.061994465 1.198442195 0.011834376 0.712836725 0.01067284 0.019850737 0.09061216 0.014474909 1.013238167
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	901.6420623806439	ll:	-300.2009	AIC:	618.4017	optimal_parameters:	0.055799702 1.075959713 0.196583675 0.775464824 0.01 0.019925571 0.073890946 0.010000047 1.81670284
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	896.739483815699	ll:	-299.9827	AIC:	617.9653	optimal_parameters:	0.06363216 1.151053966 0.01 0.673561621 0.010726842 0.019960501 0.010122245 0.402544948 1.003363929
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	995.1355524248347	ll:	-309.3705	AIC:	636.7411	optimal_parameters:	1.108331033 0.868170913 0.01 0.508261 0.077139881 0.036602493 0.03254255 4.781657974 1.017149387
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1012.6895740186177	ll:	-312.6017	AIC:	643.2034	optimal_parameters:	0.842314892 0.443338544 0.01 0.420836394 0.073716665 0.041311321 1.090229909 8.327877117 1.000064793
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	903.644218070613	ll:	-299.6359	AIC:	617.2719	optimal_parameters:	0.420703792 9.053456978 0.010306884 0.268857416 0.024438504 0.02018177 0.459580836 0.010000001 4.978921825
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1043.8490972478223	ll:	-298.1113	AIC:	614.2225	optimal_parameters:	5.082352582 0.693986322 0.010004097 1.031220026 0.029391916 0.021615215 0.528617313 5.580594729 5.999998952
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	898.2832255479441	ll:	-299.8682	AIC:	617.7365	optimal_parameters:	0.059637461 0.26704247 0.010363385 3.767024248 0.010000001 0.019024062 0.021167534 0.271077407 1.00054579
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1013.6243830378386	ll:	-309.2914	AIC:	636.5827	optimal_parameters:	0.560295995 1.311094664 0.01 0.342075598 0.069776644 0.037121692 0.157786636 6.061713197 1.029187504
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	895.1585841223541	ll:	-300.0964	AIC:	618.1928	optimal_parameters:	0.06230702 2.278151131 0.01 0.473818282 0.01043238 0.019595035 0.116142557 0.034393494 1.025468304
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	905.1897498474335	ll:	-300.3967	AIC:	618.7934	optimal_parameters:	0.995171771 0.631825681 0.01 0.533110383 0.025359693 0.020722516 0.891975193 2.803426003 5.090090971
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	905.7432735153143	ll:	-301.8035	AIC:	621.607	optimal_parameters:	0.0565002 0.365381136 0.438678897 1.339198261 0.010006653 0.021032704 1.405729546 1.682994762 1.000000006
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	988.7016320406648	ll:	-309.7164	AIC:	637.4327	optimal_parameters:	0.992551209 7.694322149 0.01 0.19245866 0.075078828 0.038364331 0.183850651 5.891310413 1.004489338
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	973.1329560958468	ll:	-307.5243	AIC:	633.0486	optimal_parameters:	0.76963361 1.437546383 0.010000042 0.287175468 0.061107027 0.035801798 0.338292407 5.61479672 1.263308952
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	988.2497951151125	ll:	-309.369	AIC:	636.7379	optimal_parameters:	0.731053793 1.314193622 0.01 0.811791402 0.065473136 0.03137359 1.146776634 0.010000004 1.300024214
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1000.5895785895831	ll:	-314.1217	AIC:	646.2434	optimal_parameters:	0.798885096 8.072869586 0.010000002 0.354705551 0.078889373 0.034612977 1.484773624 0.026523311 1.0
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	890.4189866872902	ll:	-301.0999	AIC:	620.1999	optimal_parameters:	0.062248486 16.070337761 0.01 0.225942889 0.010000446 0.019382032 1.072741528 0.14697477 1.423946512
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1005.3623863311152	ll:	-297.3717	AIC:	612.7435	optimal_parameters:	0.172967283 1.030331914 0.010000001 0.570581499 0.026745678 0.0275156 6.323511576 5.512206752 4.33345479
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	904.6617289461831	ll:	-299.4132	AIC:	616.8263	optimal_parameters:	0.276939192 10.866019732 0.010000155 0.263270444 0.023075553 0.020447744 0.101193684 0.077192867 4.488870585
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	919.1539393394155	ll:	-303.1409	AIC:	624.2817	optimal_parameters:	0.059563048 5.86686942 1.031255623 0.183269129 0.011583275 0.024947031 0.120851092 4.329596 5.991101373
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	879.0685517407844	ll:	-312.1152	AIC:	642.2305	optimal_parameters:	0.092864473 0.077361788 0.012378153 1.609377026 0.01 0.036858532 2.348187273 12.144224464 1.000000052
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	900.7261296980315	ll:	-300.1775	AIC:	618.3549	optimal_parameters:	0.056597026 0.737873974 0.281032894 0.96461368 0.01 0.020015337 0.010457405 0.535423898 1.000667665
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	996.180242912167	ll:	-309.479	AIC:	636.9581	optimal_parameters:	1.492654144 3.200154916 0.010000003 0.287675409 0.080554675 0.036603623 0.139564207 4.26224869 1.003627018
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	902.052489412725	ll:	-300.2465	AIC:	618.4931	optimal_parameters:	0.05619487 0.985595643 0.540693486 0.79424566 0.010057802 0.019936399 0.147086644 0.010000003 1.071483895
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	909.9770634458879	ll:	-301.3367	AIC:	620.6734	optimal_parameters:	0.55333633 1.532578398 0.016654224 0.404487806 0.029993347 0.025225942 0.673180716 4.436247287 5.999690753
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1021.0589252208426	ll:	-299.2942	AIC:	616.5885	optimal_parameters:	53.027201399 0.086266211 0.010011119 5.853978986 0.025194936 0.019325021 0.010000942 6.892286415 5.999998141
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	918.3628822214356	ll:	-306.641	AIC:	631.2819	optimal_parameters:	0.654949827 24.799829835 0.015219174 17.757001175 0.03230763 0.022057551 0.086608566 0.070684886 6.0
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1008.6415441644734	ll:	-311.8314	AIC:	641.6628	optimal_parameters:	0.875847824 3.508109285 0.01 0.328566852 0.078806626 0.035718804 1.140213137 2.396464178 1.006567216
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	978.3588011235702	ll:	-299.0096	AIC:	616.0193	optimal_parameters:	0.119966257 0.421801863 0.01 5.522945757 0.020828416 0.020687938 1.048887372 0.664821084 5.066850677
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	916.9357656652242	ll:	-300.5468	AIC:	619.0936	optimal_parameters:	0.05898435 0.563261583 1.287937716 1.065319331 0.011356931 0.021203918 0.062081126 1.098264848 1.0
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	909.3571781244284	ll:	-302.4418	AIC:	622.8836	optimal_parameters:	0.05435532 0.788830488 0.389888037 0.821141445 0.01 0.020369134 2.290913374 0.010430759 1.04283113
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	899.8752439452694	ll:	-300.2957	AIC:	618.5915	optimal_parameters:	0.826836128 1.767713968 0.010955477 0.390341276 0.024252735 0.020070734 1.063377152 1.797976446 5.999999999
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	902.9649871776461	ll:	-299.8387	AIC:	617.6774	optimal_parameters:	0.694107744 0.397457171 0.010397363 1.700110881 0.023671788 0.019138285 1.076848288 0.280598863 5.970502231
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1122.9834237228195	ll:	-299.4519	AIC:	616.9038	optimal_parameters:	8.084660579 0.438405364 0.011024395 1.134736626 0.032301093 0.017722425 0.377231726 2.903124559 6.0
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	903.3994198717975	ll:	-300.2529	AIC:	618.5058	optimal_parameters:	0.908107173 1.16320415 0.01263424 0.407953764 0.026560232 0.021891733 0.453506306 3.783316527 5.922633993
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	901.6007435046739	ll:	-300.8559	AIC:	619.7118	optimal_parameters:	0.059557983 99.999935279 0.049807499 0.152596391 0.010635041 0.020880486 0.198714833 0.81435929 1.017331701
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	909.56854872156	ll:	-307.9249	AIC:	633.8498	optimal_parameters:	7.6983838 0.069413703 0.010237242 1.012908921 0.016177896 0.028560638 4.480597559 15.51284075 5.998633288
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1073.864316083631	ll:	-298.1587	AIC:	614.3173	optimal_parameters:	11.973616819 1.415943967 0.01 0.422645106 0.028535043 0.017213674 0.048142187 0.284430238 5.999999942
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	898.5538929616611	ll:	-300.9888	AIC:	619.9775	optimal_parameters:	0.130611892 3.054602339 0.012067221 0.329632369 0.015877662 0.019732958 1.761538271 0.907304933 5.999999994
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	988.4583296794551	ll:	-297.5727	AIC:	613.1454	optimal_parameters:	3.099510476 0.528737721 0.010000001 3.181504407 0.029316541 0.022219444 2.58192424 2.977487138 5.999999942
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	905.6404579608652	ll:	-300.5636	AIC:	619.1272	optimal_parameters:	0.054947127 0.41527051 1.13541236 2.215253879 0.01 0.019943151 0.481672731 0.010000006 1.013288217
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	902.104837007918	ll:	-300.8198	AIC:	619.6396	optimal_parameters:	0.060038201 5.058902819 0.010000003 0.234597586 0.01 0.019394411 0.298623722 1.206534858 1.010527236
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	983.6595901267776	ll:	-310.4724	AIC:	638.9448	optimal_parameters:	1.028051693 0.440247197 0.01 1.032871989 0.074346478 0.03515288 0.220961799 2.901028403 1.055960323
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	894.7092099014905	ll:	-300.2504	AIC:	618.5009	optimal_parameters:	0.081042491 0.318616582 0.014484322 2.660242635 0.011844906 0.01856577 1.041860891 0.010000034 5.999993666
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	940.7999301355378	ll:	-306.2505	AIC:	630.501	optimal_parameters:	1.107772283 15.869356777 0.010000001 0.498295022 0.047890278 0.028072531 2.57255776 0.010054809 2.18384971
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	910.9618834330824	ll:	-300.7463	AIC:	619.4926	optimal_parameters:	0.054121862 0.173435022 1.844847249 7.741608815 0.010000627 0.020391971 0.090235736 1.698813261 2.897004569
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	905.6702709509756	ll:	-299.7814	AIC:	617.5629	optimal_parameters:	0.22128464 16.946413717 0.013296612 0.228179934 0.021773303 0.020724234 0.451089152 0.176153075 5.999999994
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	896.6493986781443	ll:	-301.5963	AIC:	621.1926	optimal_parameters:	1.387078657 1.513349692 0.010002592 0.259502925 0.023641412 0.021177765 1.616457617 5.035516264 5.485284822
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	878.6399385610388	ll:	-312.3267	AIC:	642.6535	optimal_parameters:	2.260664049 9.338312239 0.010000001 1.462893014 0.022532093 0.020597334 0.306786205 6.069752279 5.997731623
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	908.5188894943691	ll:	-299.7454	AIC:	617.4907	optimal_parameters:	0.431224259 0.569428943 0.010113949 0.925759635 0.025346064 0.020957898 0.593685632 1.443858711 4.562265752
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	963.0190390076444	ll:	-297.3833	AIC:	612.7667	optimal_parameters:	0.086248089 0.248680839 0.01018655 19.999732796 0.016501381 0.020894306 1.802851893 3.067152811 5.074494599
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1035.7261548300557	ll:	-307.4289	AIC:	632.8578	optimal_parameters:	0.140633398 0.324173455 0.01 1.47587684 0.039480665 0.029362195 0.199556187 2.685131192 1.000213623
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	958.6290328655691	ll:	-333.1175	AIC:	684.235	optimal_parameters:	1.007312915 0.00718411 0.011459974 0.739801878 0.010000007 0.11506397 1.270861373 18.988141481 1.00136506
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	904.8237195603746	ll:	-299.1484	AIC:	616.2968	optimal_parameters:	1.001697877 0.722210728 0.010000003 0.993639206 0.026160102 0.01967705 0.151403695 0.033818356 5.089326983
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	994.268634612126	ll:	-309.0237	AIC:	636.0474	optimal_parameters:	1.193093167 0.996984509 0.010000005 0.439439984 0.073391748 0.036293847 0.614033432 5.042705287 1.115611237
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	969.0100719260373	ll:	-309.4361	AIC:	636.8722	optimal_parameters:	0.232774143 2.733805038 0.010005327 0.318833614 0.047549465 0.036048907 0.913138945 3.440225846 1.000000002
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	893.9677327181955	ll:	-300.3717	AIC:	618.7434	optimal_parameters:	0.05917136 70.851607194 0.021562858 0.170046394 0.01003852 0.019817618 0.01 0.019162837 1.099004472
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	996.6075080837612	ll:	-310.9513	AIC:	639.9025	optimal_parameters:	0.549891167 0.737072994 0.010000585 0.737654411 0.070275765 0.036210223 0.605829172 3.590695716 1.010870603
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1078.0994504932723	ll:	-298.6752	AIC:	615.3505	optimal_parameters:	28.310028362 2.570105442 0.010000001 0.250235846 0.028561881 0.01741862 0.550997277 0.896354035 5.999999833
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1060.896819379428	ll:	-300.8211	AIC:	619.6423	optimal_parameters:	6.863221461 3.919482305 0.010046192 0.183917768 0.027452875 0.018901474 2.541752315 4.582916617 5.998464528
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	904.2641620238601	ll:	-299.0847	AIC:	616.1693	optimal_parameters:	0.400463103 0.760563969 0.010000141 0.950415206 0.023786597 0.019707957 0.010000015 0.106379044 4.98142042
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	967.2905592155882	ll:	-296.9328	AIC:	611.8657	optimal_parameters:	0.87219324 0.057887192 0.010760791 19.99995422 0.027565237 0.024066304 0.519746875 10.554141368 5.984978015
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	899.6302228258206	ll:	-299.8664	AIC:	617.7327	optimal_parameters:	0.061345142 0.307666687 0.010000002 3.2333929 0.010410258 0.019240477 0.085683501 0.010000336 1.087340735
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	999.8172341301087	ll:	-309.9544	AIC:	637.9087	optimal_parameters:	1.475729811 0.435589279 0.01 0.65407305 0.079210966 0.037889771 0.052784889 6.308629221 1.004697539
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	904.0544377470592	ll:	-299.7989	AIC:	617.5979	optimal_parameters:	0.199227649 5.212879702 0.01 0.496895875 0.021612368 0.02075004 0.134256617 0.021119839 4.155340873
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	894.7269157435453	ll:	-300.0776	AIC:	618.1552	optimal_parameters:	0.062636405 1.608459454 0.01 0.514799087 0.010372402 0.01971463 0.010275813 0.572607805 1.010650646
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	915.7220806626294	ll:	-299.9747	AIC:	617.9494	optimal_parameters:	0.34242367 1.013171939 0.01 0.827841085 0.026711348 0.021609759 0.88300828 0.011474619 3.971749904
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	990.7463754210232	ll:	-310.4021	AIC:	638.8041	optimal_parameters:	3.876438345 1.459771247 0.01 0.280954033 0.080124712 0.040331703 0.176858075 7.827228585 1.006628515
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	987.0500273834607	ll:	-309.0607	AIC:	636.1215	optimal_parameters:	0.399417176 4.080450503 0.010001256 0.315013901 0.063207476 0.035231383 0.138385664 2.863975679 1.012142073
